
0.0, 0.0, 0.0, 155.68, 0.0, 0.0, 44.36157323423197, 34.465751868648695, 0.0, -4.910114218526917, 0.0, 0.0, -2.250544217687075, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.68, 0.0, 0.0, 44.36157323423197, 34.465751868648695, 0.0, -4.910114218526917, 0.0, 0.0, -2.250544217687075, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.68, 0.0, 0.0, 44.36157323423197, 34.465751868648695, 0.0, -4.910114218526917, 0.0, 0.0, -2.250544217687075, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.68, 0.0, 0.0, 44.36157323423197, 34.465751868648695, 0.0, -4.910114218526917, 0.0, 0.0, -2.250544217687075, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 155.68, 0.0, 0.0, 44.36157323423197, 34.465751868648695, 0.0, -4.910114218526917, 0.0, 0.0, -2.250544217687075, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
0.0, 11.16387793838399, 0.0, 279.13, 51.880931531626146, 0.0, 47.23967477770954, 20.409625571874926, 6.001930231046036, 0.04258722959067884, 0.0, -3.690795049955521, -0.9561826814058958, -16.677771610485898, 0, 2, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 158.82, 0.0, 3.873779569440945, 43.742118217393504, 21.366246758162585, 5.2297081730143, -3.7040656850520355, -2.150671899065208, -0.23496223335013044, -0.5665973449883985, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 147.1, 0.0, 0.0, 33.590140201142184, 39.9883808893928, 0.0, -4.245813544553624, 0.0, 0.0, -1.8327075459813555, 0.0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 32.60475077468493, 12.770586604769957, 5.588692024649366, -1.8199587308267855, -0.6506724510791975, 0.530335621903082, 3.1429328225653084, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 121.52000000000001, 0.0, 0.0, 32.60475077468493, 12.770586604769957, 5.588692024649366, -1.8199587308267855, -0.6506724510791975, 0.530335621903082, 3.1429328225653084, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0,1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
